"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Naaladl2",0.395971322295421,-0.45167152839114,0,0.02,1
"Hrnr",0.395971322295421,-0.45167152839114,0,0.02,1
"Chl1",0.395971322295421,-0.45167152839114,0,0.02,1
"B3gnt6",0.395971322295421,-0.45167152839114,0,0.02,1
"Folr2",0.395971322295421,-0.45167152839114,0,0.02,1
"Folr1",0.395971322295421,-0.45167152839114,0,0.02,1
"B3gat1",0.395971322295421,-0.45167152839114,0,0.02,1
"Zfp457",0.395971322295421,-0.45167152839114,0,0.02,1
"Cyp4f16",0.395971322295421,-0.45167152839114,0,0.02,1
"Arhgap4",0.395971322295421,-0.45167152839114,0,0.02,1
"Tex35",0.395971322295421,-0.452158150646807,0,0.02,1
"Ppp1r3d",0.395971322295421,-0.452158150646807,0,0.02,1
"Palm3",0.395971322295421,-0.452158150646807,0,0.02,1
"Cdhr4",0.395971322295421,-0.452158150646807,0,0.02,1
"Ptges3l",0.395971322295421,-0.452158150646807,0,0.02,1
"Fam171a2",0.395971322295421,-0.452158150646807,0,0.02,1
"Nek10",0.395971322295421,-0.452158150646807,0,0.02,1
"Pi16",0.395971322295421,-0.452158150646807,0,0.02,1
"Dock8",0.395971322295421,-0.452158150646807,0,0.02,1
"Olfr683",0.395971322295421,-0.460746957449341,0,0.02,1
"Npas3",0.395971322295421,-0.460746957449341,0,0.02,1
"Irak4",0.395971322295421,-0.468794904953668,0,0.02,1
"Poln",0.395971322295421,-0.477704179467747,0,0.02,1
"Isg20",0.395971322295421,-0.477704179467747,0,0.02,1
"E2f7",0.395971322295421,-0.477704179467747,0,0.02,1
"Atf7ip2",0.395971322295421,-0.477704179467747,0,0.02,1
"Slc25a41",0.395971322295421,-0.477704179467747,0,0.02,1
"Pdgfrb",0.395971322295421,-0.477704179467747,0,0.02,1
"Dusp15",0.395971322295421,-0.483992165185844,0,0.02,1
"Plk3",0.395971322295421,-0.483992165185844,0,0.02,1
"Scnn1g",0.395971322295421,-0.483992165185844,0,0.02,1
"Pdgfd",0.395971322295421,-0.483992165185844,0,0.02,1
"Nhsl2",0.395971322295421,-0.483992165185844,0,0.02,1
"Gpbar1",0.395971322295421,-0.493134113673806,0,0.02,1
"Cytip",0.395971322295421,-0.493134113673806,0,0.02,1
"Depdc7",0.395971322295421,-0.493134113673806,0,0.02,1
"Nusap1",0.395971322295421,-0.493134113673806,0,0.02,1
"Snai1",0.395971322295421,-0.493134113673806,0,0.02,1
"Asb10",0.395971322295421,-0.493134113673806,0,0.02,1
"Tmem132d",0.395971322295421,-0.493134113673806,0,0.02,1
"Gimap8",0.395971322295421,-0.493134113673806,0,0.02,1
"Atp6v1b1",0.395971322295421,-0.493134113673806,0,0.02,1
"Oscar",0.395971322295421,-0.493134113673806,0,0.02,1
"Etv2",0.395971322295421,-0.493134113673806,0,0.02,1
"Emp3",0.395971322295421,-0.493134113673806,0,0.02,1
"Ucp3",0.395971322295421,-0.493134113673806,0,0.02,1
"Art1",0.395971322295421,-0.493134113673806,0,0.02,1
"Lrrc25",0.395971322295421,-0.493134113673806,0,0.02,1
"Iqcf1",0.395971322295421,-0.493134113673806,0,0.02,1
"Inka1",0.395971322295421,-0.493134113673806,0,0.02,1
"Hs3st5",0.395971322295421,-0.493134113673806,0,0.02,1
"Meikin",0.395971322295421,-0.493134113673806,0,0.02,1
"Tmem102",0.395971322295421,-0.493134113673806,0,0.02,1
"Hcrt",0.395971322295421,-0.493134113673806,0,0.02,1
"Ccr10",0.395971322295421,-0.493134113673806,0,0.02,1
"Ecm2",0.395971322295421,-0.493134113673806,0,0.02,1
"Cbln3",0.395971322295421,-0.493134113673806,0,0.02,1
"Klhdc7b",0.395971322295421,-0.493134113673806,0,0.02,1
"Aifm3",0.395971322295421,-0.493134113673806,0,0.02,1
"Pdia2",0.395971322295421,-0.493134113673806,0,0.02,1
"Notch3",0.395971322295421,-0.493134113673806,0,0.02,1
"Ms4a4d",0.395971322295421,-0.493134113673806,0,0.02,1
"Il1r1",0.395971322295421,-0.493855348259994,0,0.02,1
"Klhdc9",0.395971322295421,-0.493855348259994,0,0.02,1
"Cd34",0.395971322295421,-0.493855348259994,0,0.02,1
"Mroh8",0.395971322295421,-0.493855348259994,0,0.02,1
"Nfatc2",0.395971322295421,-0.493855348259994,0,0.02,1
"Car1",0.395971322295421,-0.493855348259994,0,0.02,1
"Slitrk3",0.395971322295421,-0.493855348259994,0,0.02,1
"Anxa9",0.395971322295421,-0.493855348259994,0,0.02,1
"Adh6b",0.395971322295421,-0.493855348259994,0,0.02,1
"Adamtsl1",0.395971322295421,-0.493855348259994,0,0.02,1
"Fabp3",0.395971322295421,-0.493855348259994,0,0.02,1
"Ajap1",0.395971322295421,-0.493855348259994,0,0.02,1
"Vmn2r-ps159",0.395971322295421,-0.493855348259994,0,0.02,1
"Steap1",0.395971322295421,-0.493855348259994,0,0.02,1
"Lnx1",0.395971322295421,-0.493855348259994,0,0.02,1
"Nyap1",0.395971322295421,-0.493855348259994,0,0.02,1
"Prkar1b",0.395971322295421,-0.493855348259994,0,0.02,1
"Cntnap2",0.395971322295421,-0.493855348259994,0,0.02,1
"Npy",0.395971322295421,-0.493855348259994,0,0.02,1
"Ppp1r17",0.395971322295421,-0.493855348259994,0,0.02,1
"Nova2",0.395971322295421,-0.493855348259994,0,0.02,1
"Adgra1",0.395971322295421,-0.493855348259994,0,0.02,1
"Hcn4",0.395971322295421,-0.493855348259994,0,0.02,1
"Pkib",0.395971322295421,-0.493855348259994,0,0.02,1
"Gabrb2",0.395971322295421,-0.493855348259994,0,0.02,1
"Dnah2",0.395971322295421,-0.493855348259994,0,0.02,1
"Slc16a13",0.395971322295421,-0.493855348259994,0,0.02,1
"Zfp385c",0.395971322295421,-0.493855348259994,0,0.02,1
"Mapt",0.395971322295421,-0.493855348259994,0,0.02,1
"Ace",0.395971322295421,-0.493855348259994,0,0.02,1
"Adarb2",0.395971322295421,-0.493855348259994,0,0.02,1
"Samd4",0.395971322295421,-0.493855348259994,0,0.02,1
"Siah3",0.395971322295421,-0.493855348259994,0,0.02,1
"Cdh9",0.395971322295421,-0.493855348259994,0,0.02,1
"Fam135b",0.395971322295421,-0.493855348259994,0,0.02,1
"Gp1bb",0.395971322295421,-0.493855348259994,0,0.02,1
"Adamts5",0.395971322295421,-0.493855348259994,0,0.02,1
"Lrg1",0.395971322295421,-0.493855348259994,0,0.02,1
"Camk4",0.395971322295421,-0.493855348259994,0,0.02,1
"March3",0.395971322295421,-0.493855348259994,0,0.02,1
"Kcng2",0.395971322295421,-0.493855348259994,0,0.02,1
"Rln1",0.395971322295421,-0.493855348259994,0,0.02,1
"Gucy2g",0.395971322295421,-0.493855348259994,0,0.02,1
"Tenm1",0.395971322295421,-0.493855348259994,0,0.02,1
"Srpx2",0.395971322295421,-0.493855348259994,0,0.02,1
"Kcne1l",0.395971322295421,-0.493855348259994,0,0.02,1
"Ptchd1",0.395971322295421,-0.493855348259994,0,0.02,1
"Nup210l",0.395971322295421,-0.512194001946806,0,0.02,1
"C1rl",0.395971322295421,-0.512194001946806,0,0.02,1
"Smim31",0.395971322295421,-0.512194001946806,0,0.02,1
"Zbp1",0.395971322295421,-0.528834651086166,0,0.02,1
"Laptm5",0.395971322295421,-0.528834651086166,0,0.02,1
"Mug1",0.395971322295421,-0.528834651086166,0,0.02,1
"AC150683.1",0.395971322295421,-0.528834651086166,0,0.02,1
"Spc24",0.395971322295421,-0.528834651086166,0,0.02,1
"Hspb2",0.395971322295421,-0.528834651086166,0,0.02,1
"Pstpip1",0.395971322295421,-0.528834651086166,0,0.02,1
"Chst11",0.395971322295421,-0.528834651086166,0,0.02,1
"Opn4",0.395971322295421,-0.528834651086166,0,0.02,1
"Ntn3",0.395971322295421,-0.528834651086166,0,0.02,1
"Cdca5",0.395971322295421,-0.528834651086166,0,0.02,1
"Myorg",0.395971322295421,-0.533981316865486,0,0.02,1
"Muc3a",0.395971322295421,-0.533981316865486,0,0.02,1
"Wipf3",0.395971322295421,-0.533981316865486,0,0.02,1
"Cldn24",0.395971322295421,-0.533981316865486,0,0.02,1
"Vstm5",0.395971322295421,-0.533981316865486,0,0.02,1
"Bcl2a1b",0.395971322295421,-0.533981316865486,0,0.02,1
"Rbm24",0.395971322295421,-0.533981316865486,0,0.02,1
"Rab29",0.395971322295421,-0.537247604993524,0,0.02,1
"Knl1",0.395971322295421,-0.537247604993524,0,0.02,1
"Sox2",0.395971322295421,-0.537247604993524,0,0.02,1
"Tmem131l",0.395971322295421,-0.537247604993524,0,0.02,1
"Lrrd1",0.395971322295421,-0.537247604993524,0,0.02,1
"Dpf1",0.395971322295421,-0.537247604993524,0,0.02,1
"Icosl",0.395971322295421,-0.537247604993524,0,0.02,1
"Pkd1l1",0.395971322295421,-0.537247604993524,0,0.02,1
"Fam186a",0.395971322295421,-0.537247604993524,0,0.02,1
"Cldn20",0.395971322295421,-0.537247604993524,0,0.02,1
"Map7d3",0.395971322295421,-0.537247604993524,0,0.02,1
"Glra2",0.395971322295421,-0.537247604993524,0,0.02,1
"Spaca9",0.395971322295421,-0.54236519607113,0,0.02,1
"Pole",0.395971322295421,-0.54236519607113,0,0.02,1
"Rapgefl1",0.395971322295421,-0.54236519607113,0,0.02,1
"Tmem249",0.395971322295421,-0.54236519607113,0,0.02,1
"BC028528",0.395971322295421,-0.563131276112569,0,0.02,1
"Kcna5",0.395971322295421,-0.563131276112569,0,0.02,1
"Il4ra",0.395971322295421,-0.563131276112569,0,0.02,1
"Apon",0.395971322295421,-0.563131276112569,0,0.02,1
"Cd300a",0.395971322295421,-0.563131276112569,0,0.02,1
"Sfrp2",0.395971322295421,-0.573656134605534,0,0.02,1
"Emp1",0.395971322295421,-0.573656134605534,0,0.02,1
"Ephb1",0.395971322295421,-0.573656134605534,0,0.02,1
"Myh1",0.395971322295421,-0.573656134605534,0,0.02,1
"Smoc1",0.395971322295421,-0.573656134605534,0,0.02,1
"Cldn2",0.395971322295421,-0.573656134605534,0,0.02,1
"Ddn",0.395971322295421,-0.582245586856199,0,0.02,1
"Tmco4",0.395971322295421,-0.58688822872453,0,0.02,1
"Mpzl3",0.395971322295421,-0.58688822872453,0,0.02,1
"Timeless",0.395971322295421,-0.58688822872453,0,0.02,1
"Grik1",0.395971322295421,-0.58688822872453,0,0.02,1
"Bdnf",0.395971322295421,-0.588888032835811,0,0.02,1
"Rasa4",0.395971322295421,-0.588888032835811,0,0.02,1
"Gata2",0.395971322295421,-0.588888032835811,0,0.02,1
"Shisal2b",0.395971322295421,-0.588888032835811,0,0.02,1
"Sec31b",0.395971322295421,-0.588888032835811,0,0.02,1
"Apln",0.395971322295421,-0.588888032835811,0,0.02,1
"Tmem163",0.395971322295421,-0.59482885133954,0,0.02,1
"Hapln2",0.395971322295421,-0.59482885133954,0,0.02,1
"Hsd17b14",0.395971322295421,-0.59482885133954,0,0.02,1
"Doc2a",0.395971322295421,-0.59482885133954,0,0.02,1
"Bmp6",0.395971322295421,-0.59482885133954,0,0.02,1
"Foxh1",0.395971322295421,-0.59482885133954,0,0.02,1
"Car13",0.395971322295421,-0.59767584820267,0,0.02,1
"Ptafr",0.395971322295421,-0.59767584820267,0,0.02,1
"Mill2",0.395971322295421,-0.59767584820267,0,0.02,1
"Ak7",0.395971322295421,-0.59767584820267,0,0.02,1
"Zfp820",0.395971322295421,-0.59767584820267,0,0.02,1
"Rnd3",0.395971322295421,-0.626026020884512,0,0.02,1
"Gimap6",0.395971322295421,-0.626026020884512,0,0.02,1
"Slc6a13",0.395971322295421,-0.626026020884512,0,0.02,1
"Nog",0.395971322295421,-0.626026020884512,0,0.02,1
"Kctd12b",0.395971322295421,-0.626026020884512,0,0.02,1
"Hc",0.395971322295421,-0.62647940946765,0,0.02,1
"Heyl",0.395971322295421,-0.62647940946765,0,0.02,1
"Fam169b",0.395971322295421,-0.62647940946765,0,0.02,1
"Col12a1",0.395971322295421,-0.62647940946765,0,0.02,1
"Arhgap18",0.395971322295421,-0.62647940946765,0,0.02,1
"Slit3",0.395971322295421,-0.62647940946765,0,0.02,1
"Stfa1",0.395971322295421,-0.62647940946765,0,0.02,1
"Samd5",0.395971322295421,-0.635520332127498,0,0.02,1
"Rapgef4",0.395971322295421,-0.671586211910877,0,0.02,1
"Dapp1",0.395971322295421,-0.671586211910877,0,0.02,1
"Cachd1",0.395971322295421,-0.671586211910877,0,0.02,1
"Sox15",0.395971322295421,-0.671586211910877,0,0.02,1
"Cel",0.395971322295421,-0.693320399452613,0,0.02,1
"Olfr211",0.395971322295421,-0.693320399452613,0,0.02,1
"Itga4",0.395971322295421,-0.70285090907388,0,0.02,1
"Nlrp3",0.395971322295421,-0.70285090907388,0,0.02,1
"Tcrg-V7",0.395971322295421,-0.70285090907388,0,0.02,1
"Sh3d21",0.395971322295421,-0.714435273258493,0,0.02,1
"Vmn1r84",0.395971322295421,-0.714435273258493,0,0.02,1
"Hapln4",0.395971322295421,-0.714435273258493,0,0.02,1
"Epor",0.395971322295421,-0.714435273258493,0,0.02,1
"Npc1l1",0.395971322295421,-0.714435273258493,0,0.02,1
"Nek8",0.395971322295421,-0.714435273258493,0,0.02,1
"Slurp2",0.395971322295421,-0.714435273258493,0,0.02,1
"Prr18",0.395971322295421,-0.714435273258493,0,0.02,1
"Cldn9",0.395971322295421,-0.714435273258493,0,0.02,1
"Catsperz",0.395971322295421,-0.714435273258493,0,0.02,1
"Kcnk4",0.395971322295421,-0.714435273258493,0,0.02,1
"Garnl3",0.395971322295421,-0.727864508002669,0,0.02,1
"Copz2",0.395971322295421,-0.727864508002669,0,0.02,1
"Aanat",0.395971322295421,-0.727864508002669,0,0.02,1
"Tex29",0.395971322295421,-0.728949680819557,0,0.02,1
"Nckap5",0.395971322295421,-0.732689677349406,0,0.02,1
"Rgs16",0.395971322295421,-0.732689677349406,0,0.02,1
"Nfia",0.395971322295421,-0.732689677349406,0,0.02,1
"Rnf182",0.395971322295421,-0.732689677349406,0,0.02,1
"Tmem178",0.395971322295421,-0.732689677349406,0,0.02,1
"St8sia5",0.395971322295421,-0.732689677349406,0,0.02,1
"Cabp1",0.395971322295421,-0.757815717720505,0,0.02,1
"Tecta",0.395971322295421,-0.757815717720505,0,0.02,1
"Gen1",0.395971322295421,-0.757815717720505,0,0.02,1
"Stab1",0.395971322295421,-0.757815717720505,0,0.02,1
"Cdpf1",0.395971322295421,-0.757815717720505,0,0.02,1
"Ripply1",0.395971322295421,-0.757815717720505,0,0.02,1
"Myh3",0.395971322295421,-0.766313227571038,0,0.02,1
"Unc93b1",0.395971322295421,-0.766313227571038,0,0.02,1
"Slc12a7",0.395971322295421,-0.766817897081463,0,0.02,1
"Ikbke",0.395971322295421,-0.808981352698046,0,0.02,1
"S100a9",0.395971322295421,-0.808981352698046,0,0.02,1
"Dok7",0.395971322295421,-0.808981352698046,0,0.02,1
"Tcerg1l",0.395971322295421,-0.808981352698046,0,0.02,1
"Cyba",0.395971322295421,-0.808981352698046,0,0.02,1
"Prps2",0.395971322295421,-0.808981352698046,0,0.02,1
"Gstm2",0.395971322295421,-0.809717769288349,0,0.02,1
"Plppr5",0.395971322295421,-0.809717769288349,0,0.02,1
"Grin3a",0.395971322295421,-0.809717769288349,0,0.02,1
"Ppp3r2",0.395971322295421,-0.809717769288349,0,0.02,1
"Sez6l",0.395971322295421,-0.809717769288349,0,0.02,1
"Grm5",0.395971322295421,-0.809717769288349,0,0.02,1
"Smim18",0.395971322295421,-0.809717769288349,0,0.02,1
"Kirrel3",0.395971322295421,-0.809717769288349,0,0.02,1
"B4galnt1",0.395971322295421,-0.809717769288349,0,0.02,1
"Drd1",0.395971322295421,-0.809717769288349,0,0.02,1
"Asic1",0.395971322295421,-0.809717769288349,0,0.02,1
"Grm4",0.395971322295421,-0.809717769288349,0,0.02,1
"Tectb",0.395971322295421,-0.809717769288349,0,0.02,1
"Tes",0.395971322295421,-0.811666557183979,0,0.02,1
"Fgfr2",0.395971322295421,-0.811666557183979,0,0.02,1
"Fam71a",0.395971322295421,-0.845207566551162,0,0.02,1
"Ppp1r1c",0.395971322295421,-0.845207566551162,0,0.02,1
"Rad51ap2",0.395971322295421,-0.845207566551162,0,0.02,1
"Trim10",0.395971322295421,-0.845207566551162,0,0.02,1
"Lama5",0.395971322295421,-0.85039299042747,0,0.02,1
"Foxr2",0.395971322295421,-0.853679176245556,0,0.02,1
"Chac1",0.395971322295421,-0.858820670142497,0,0.02,1
"Dnah7a",0.395971322295421,-0.879594373333061,0,0.02,1
"Cenpk",0.395971322295421,-0.879594373333061,0,0.02,1
"Teddm2",0.395971322295421,-0.917105697263763,0,0.02,1
"Myh7b",0.395971322295421,-0.942130569429477,0,0.02,1
"ETV3L",0.395971322295421,-0.942130569429477,0,0.02,1
"Iffo2",0.395971322295421,-0.942130569429477,0,0.02,1
"H2-Q2",0.395971322295421,-0.942130569429477,0,0.02,1
"Kcnj4",0.395971322295421,-0.95045322862533,0,0.02,1
"Kcna4",0.395971322295421,-0.992134284152753,0,0.02,1
"Sobp",0.395971322295421,-0.992134284152753,0,0.02,1
"Ankrd61",0.395971322295421,-1.02710018958104,0,0.02,1
"Snx22",0.395971322295421,-1.02710018958104,0,0.02,1
"Prl2c2",0.395971322295421,-1.02710018958104,0,0.02,1
"Slc7a14",0.395971322295421,-1.04449413778413,0,0.02,1
"Rasl12",0.395971322295421,-1.11640352889285,0,0.02,1
"Lrp1b",0.395971322295421,-1.66530740231398,0,0.02,1
"Tmem81",0.39610731956478,0.445473139932434,0.263,0.18,1
"Zfp39",0.39610731956478,0.397372489421548,0.263,0.18,1
"Ebpl",0.39614668944488,0.243637628256486,0.605,0.48,1
"Tmem178b",0.39614668944488,-0.334185308386431,0.474,0.58,1
"Senp5",0.396158883955345,0.240389654008918,0.711,0.6,1
"Myo9b",0.396240568023294,0.220549119430192,0.342,0.22,1
"Serinc3",0.396263116587531,0.02461259870298,0.789,0.88,1
"Fam117b",0.396550637925035,-0.352292136682691,0.342,0.4,1
"Phkg2",0.396701530842072,0.0425529133948022,0.316,0.2,1
"Psmg1",0.396701530842072,-0.487296796627036,0.211,0.28,1
"Doc2b",0.39675318446553,0.185553137840084,0.921,0.84,1
"Crebzf",0.396959291693711,0.145132055482691,0.895,0.9,1
"Ogdh",0.397102198707936,0.173230669782518,0.737,0.72,1
"Cybc1",0.39713340954466,-0.969694075013292,0.132,0.18,1
"Atp8a2",0.397202608473425,0.127564385389106,0.974,0.96,1
"Ints2",0.397267515176054,-0.342844302599879,0.447,0.54,1
"Smarcb1",0.397368478566751,-0.387196271436274,0.421,0.5,1
"Myo9a",0.397424324064618,0.32901088188033,0.579,0.42,1
"Rab6a",0.39750605008042,-0.233369253296542,0.579,0.64,1
"Gabarapl1",0.39768688417034,0.242711084202658,0.789,0.7,1
"Eif2b5",0.397703991532373,0.209800529765342,0.421,0.32,1
"Pan2",0.398147496202286,0.17829243737479,0.816,0.82,1
"Eprs",0.398148331127525,-0.182787918403983,0.658,0.74,1
"Hmgcs1",0.398164543339338,0.298303071057554,0.605,0.56,1
"Ganab",0.398221395846203,0.16915061118502,0.789,0.72,1
"Hecw2",0.398633092772032,1.90294973687286,0.053,0.02,1
"Cdkn1a",0.398633092772032,1.85308763886372,0.053,0.02,1
"Ldlr",0.398633092772032,1.68952245605412,0.053,0.02,1
"Pak6",0.398633092772032,1.67702321208215,0.053,0.02,1
"Ceacam1",0.398633092772032,1.63844703358569,0.053,0.02,1
"Cabp7",0.398633092772032,1.59227513570473,0.053,0.02,1
"Ccnf",0.398633092772032,1.53245533444044,0.053,0.02,1
"Iqcn",0.398633092772032,1.51265369548217,0.053,0.02,1
"Baiap2l1",0.398633092772032,1.50725233054518,0.053,0.02,1
"Trim21",0.398633092772032,1.46681412112511,0.053,0.02,1
"Gpr75",0.398633092772032,1.33598235351937,0.053,0.02,1
"Tsx",0.398633092772032,1.27385439585836,0.053,0.02,1
"Zfp217",0.398633092772032,1.19938985584743,0.053,0.02,1
"Pcdha3",0.398633092772032,1.18138061746352,0.053,0.02,1
"Aard",0.398633092772032,1.14632718395796,0.053,0.02,1
"AI854703",0.398633092772032,1.12996100536592,0.053,0.02,1
"Hrk",0.398633092772032,1.12020343962935,0.053,0.02,1
"Disp1",0.398633092772032,1.114485089849,0.053,0.02,1
"Gpx3",0.398633092772032,1.10488334357831,0.053,0.02,1
"Tcf7l2",0.398633092772032,1.05862712021937,0.053,0.02,1
"Lcn2",0.398633092772032,1.03619441957297,0.053,0.02,1
"Ece2",0.398633092772032,1.01299094887126,0.053,0.02,1
"Hcst",0.398633092772032,0.813956549446808,0.053,0.02,1
"Plod2",0.398633092772032,0.798480282122039,0.053,0.02,1
"Ptprm",0.398633092772032,0.792719007334791,0.053,0.02,1
"Irgm2",0.398633092772032,0.786051050684969,0.053,0.02,1
"Cdkn2aip",0.398678425847433,-0.309338263539687,0.316,0.38,1
"Stoml2",0.398681277017051,-0.495729028571754,0.316,0.38,1
"Cotl1",0.398739385046762,0.258212430047603,0.711,0.56,1
"Mars",0.398739385046762,0.177693913483762,0.711,0.56,1
"Ilrun",0.399032399395201,0.298531720624349,0.658,0.5,1
"Parl",0.399067056130748,0.440143123501542,0.447,0.36,1
"Wdr75",0.399236733009046,0.513791633708236,0.316,0.24,1
"Pkp2",0.399469005819994,-0.669048710456579,0.316,0.36,1
"Plekhn1",0.399548500852958,0.200785845916052,0.816,0.76,1
"Cox16",0.399566043955059,-0.182608810635136,0.658,0.66,1
"Limd1",0.399651637633699,0.51410296634451,0.211,0.14,1
"Vamp8",0.399651637633699,-0.438040096007919,0.132,0.2,1
"Zscan2",0.39979497644998,0.569705101189615,0.289,0.22,1
"Ahctf1",0.399930807584829,0.305627665615361,0.658,0.58,1
"Lrrc24",0.399930807584829,-0.183958470938551,0.553,0.66,1
"Sgcb",0.399972699963296,0.344357748717903,0.342,0.24,1
"Pcp2",0.400337104368376,1.02973651663857,0.132,0.08,1
"Gtf3c6",0.400396780421026,-0.573897019830187,0.263,0.32,1
"Golga3",0.400595288857266,0.458901926887151,0.421,0.36,1
"Itpr1",0.400788092117078,-0.802242051740227,0.105,0.16,1
"Ndufb7",0.400845688243724,0.414459460105886,0.447,0.4,1
"Zfp317",0.400845688243724,-0.36516542278719,0.368,0.46,1
"Akap9",0.401052182432456,0.266629860842263,0.658,0.56,1
"Luzp1",0.401111339300794,-0.233814487070627,0.526,0.54,1
"Gspt2",0.401117481758784,0.345956196586395,0.289,0.2,1
"Rgs20",0.401166838045147,-0.148887169012904,0.842,0.86,1
"Rorb",0.401226093430468,-0.206831530018274,0.658,0.76,1
"Nlgn2",0.401228215225494,-0.206786119851463,0.658,0.76,1
"Syngr2",0.401264426391051,0.565238562725882,0.184,0.12,1
"Wnk1",0.401468212433846,-0.134943582155163,0.842,0.9,1
"Spopl",0.401492803142788,0.186163852986566,0.632,0.52,1
"Mcts1",0.401675799077731,0.0870521546579442,0.895,0.9,1
"Fkbp15",0.401962458979457,-0.267871979840007,0.368,0.5,1
"Slc25a17",0.401969716368712,0.433798957940168,0.421,0.34,1
"Dcaf5",0.401969716368712,0.359342490447047,0.421,0.34,1
"Zbtb18",0.402100215704973,0.238542086334046,0.658,0.54,1
"Parp2",0.402100215704973,-0.284904325393302,0.553,0.62,1
"Alkbh1",0.402314652142589,-0.251095162227591,0.658,0.62,1
"Nup98",0.402314652142589,-0.216194830654392,0.605,0.66,1
"Sik1",0.402361563244195,0.213244009628127,0.237,0.16,1
"Ccdc171",0.402361563244195,-0.512907866861732,0.158,0.22,1
"Lingo3",0.402490926917226,-0.28230869740471,0.421,0.5,1
"Acadsb",0.402490926917226,-0.380048172177027,0.421,0.5,1
"Atox1",0.402654893067815,-0.625950808615778,0.184,0.24,1
"Dab2ip",0.402654893067815,-0.717797812050466,0.184,0.24,1
"Zmynd8",0.402882109898597,0.158990622687522,0.816,0.82,1
"Fam216a",0.402994012619875,-0.282602853428163,0.526,0.56,1
"Yae1d1",0.403182077309953,-0.40343599203266,0.316,0.4,1
"Asb8",0.403275491101182,-0.516519752429999,0.289,0.34,1
"Zfp938",0.403329462553656,0.3626658912403,0.342,0.26,1
"Ddias",0.403824992468953,1.23437467217175,0.105,0.06,1
"Fn1",0.403824992468953,1.03018805337522,0.105,0.06,1
"Xylb",0.403824992468953,0.964081559395777,0.105,0.06,1
"Neto2",0.403824992468953,-0.555190948304196,0.053,0.1,1
"Ak4",0.403824992468953,-0.702563922093035,0.053,0.1,1
"Tsen54",0.403824992468953,-0.844631498800531,0.053,0.1,1
"Surf6",0.404220319456888,0.256430761826309,0.421,0.3,1
"Atxn7l3b",0.404257338574283,-0.150348969613124,0.711,0.74,1
"Ccdc47",0.40430281807403,-0.130006341755654,0.737,0.82,1
"Kif1a",0.404659917045637,0.107923116828306,0.789,0.8,1
"Nrbp1",0.404845264331338,-0.310470552418193,0.474,0.52,1
"Cenpq",0.404877748976125,-0.815681107379601,0.158,0.2,1
"Napa",0.404978897122489,0.225471186200414,0.895,0.74,1
"Wdr36",0.405269813927274,0.373599704908076,0.316,0.24,1
"Krtcap2",0.405269813927274,0.358462341270312,0.316,0.24,1
"Akt3",0.405337219053202,-0.152293260460327,0.684,0.72,1
"Kyat1",0.405719543972935,0.474357493614207,0.368,0.3,1
"Bcl9",0.405926772386162,0.198164759940388,0.342,0.24,1
"H2afx",0.405926772386162,-0.334952025231696,0.237,0.32,1
"Bad",0.406025224850769,0.562202305309991,0.289,0.22,1
"Ube2d3",0.406113164859029,-0.265536657812686,0.526,0.54,1
"Usp46",0.406128940778854,-0.300132115759821,0.368,0.46,1
"Rcl1",0.406137124017042,-0.138833272025362,0.158,0.24,1
"H2-M5",0.406137124017042,-0.342627847861222,0.158,0.24,1
"Tmem30a",0.406295726327799,-0.160953167687117,0.763,0.78,1
"Irgq",0.406341215904999,0.357887862016882,0.368,0.26,1
"Cntrob",0.406341215904999,-0.529263709278514,0.263,0.34,1
"Cdk11b",0.406659422748132,0.17685652241622,0.737,0.72,1
"Zfp945",0.406886656429805,-0.460404081472692,0.132,0.2,1
"Crym",0.406895247185753,1.32067146120704,0.079,0.04,1
"Rit2",0.406895247185753,1.15241387532057,0.079,0.04,1
"Dzank1",0.406895247185753,1.08822956895549,0.079,0.04,1
"Ift43",0.407069194232616,0.263492554576503,0.553,0.48,1
"Gatad2a",0.407069194232616,-0.35276776717752,0.474,0.54,1
"Ptprn2",0.407183345250819,0.25310544790005,0.5,0.4,1
"Castor2",0.407432979425006,-0.482117495741547,0.342,0.4,1
"Ptrh2",0.407442514451122,0.679465432390046,0.158,0.1,1
"Sh3bgrl3",0.407442514451122,0.638797951614709,0.158,0.1,1
"Prmt6",0.407468368473371,-0.747145139678226,0.211,0.26,1
"Utp20",0.407484730972361,0.236781361871624,0.5,0.42,1
"Mettl9",0.407687270161189,-0.341477470524065,0.447,0.5,1
"Rnf167",0.408014428040315,-0.238990126756038,0.553,0.6,1
"Bbs4",0.408253611172394,0.162333593128463,0.763,0.76,1
"Cpeb4",0.408255703299129,0.133584903040209,0.789,0.74,1
"Wdr13",0.408483932139707,0.21935196502841,0.684,0.58,1
"Dmxl1",0.408694571310248,-0.199050560328737,0.737,0.8,1
"G3bp1",0.408751160060055,-0.731431751420609,0.105,0.16,1
"Col1a1",0.408964675142717,1.0823388647254,0.184,0.12,1
"Elmo3",0.408964675142717,0.0149964943267258,0.105,0.18,1
"Dffa",0.409034917056052,-0.492806994386968,0.289,0.34,1
"Fopnl",0.409034917056052,-0.557079091013154,0.289,0.34,1
"Rbm20",0.409265966593525,0.71260347688194,0.237,0.16,1
"Samd12",0.409265966593525,-0.636869857600806,0.158,0.22,1
"Zfp57",0.409371638269165,0.770550294640258,0.132,0.08,1
